epoch,step,train_loss
6,332749,0.10547370463609695
6,332799,0.36526376008987427
6,332849,0.4005342125892639
6,332899,1.1048061847686768
6,332949,5.0490031242370605
6,332999,1.041333794593811
6,333049,1.226849913597107
6,333099,0.11047325283288956
6,333149,0.8624178767204285
6,333199,0.7349585294723511
6,333249,0.5258700251579285
6,333299,0.6083168387413025
6,333349,1.4702554941177368
6,333399,0.2615550756454468
6,333449,0.3225657045841217
6,333499,0.5240288972854614
6,333549,0.896198570728302
6,333599,0.848443329334259
6,333649,0.6600962281227112
6,333699,0.34842202067375183
6,333749,0.4918993413448334
6,333799,0.324186235666275
6,333849,0.42838993668556213
6,333899,0.18268312513828278
6,333949,0.7129798531532288
6,333999,0.5688377618789673
6,334049,1.8898468017578125
6,334099,0.2710871696472168
6,334149,0.015407370403409004
6,334199,2.3682427406311035
6,334249,0.8572586178779602
6,334299,2.0416622161865234
6,334349,1.722383975982666
6,334399,0.2549141049385071
6,334449,0.5134297609329224
6,334499,3.572453737258911
6,334549,0.9679527878761292
6,334599,1.0841264724731445
6,334649,1.1880744695663452
6,334699,0.5324772596359253
6,334749,0.5707831382751465
6,334799,0.5271034240722656
6,334849,0.9122154712677002
6,334899,0.8604974746704102
6,334949,2.045081377029419
6,334999,1.902541160583496
6,335049,1.0086426734924316
6,335099,0.2278413325548172
6,335149,0.12512251734733582
6,335199,0.6797385215759277
6,335249,0.38883015513420105
6,335299,0.22230201959609985
6,335349,0.30031487345695496
6,335399,0.4535183906555176
6,335449,0.5806719660758972
6,335499,0.24856798350811005
6,335549,1.4836406707763672
6,335599,0.3643787205219269
6,335649,0.5533448457717896
6,335699,1.0048959255218506
6,335749,2.5256707668304443
6,335799,0.25557196140289307
6,335849,0.8546881675720215
6,335899,0.8350093364715576
6,335949,0.9169275760650635
6,335999,0.5868340730667114
6,336049,0.5548328757286072
6,336099,1.8974580764770508
6,336149,1.3365793228149414
6,336199,1.7112427949905396
6,336249,1.3009452819824219
6,336299,0.2891014516353607
6,336349,0.9461906552314758
6,336399,0.8008255362510681
6,336449,0.5528771877288818
6,336499,0.38544270396232605
6,336549,1.7932970523834229
6,336599,0.712722897529602
6,336649,0.4883681535720825
6,336699,0.26602813601493835
6,336749,1.841110348701477
6,336799,0.8019489645957947
6,336849,0.2729004919528961
6,336899,2.1217458248138428
6,336949,1.453003168106079
6,336999,1.1056849956512451
6,337049,0.7298721075057983
6,337099,1.327282428741455
6,337149,0.14592231810092926
6,337199,0.4900999069213867
6,337249,0.14856956899166107
6,337299,0.48813703656196594
6,337349,1.9170857667922974
6,337399,0.6333782076835632
6,337449,0.5845174193382263
6,337499,2.296311616897583
6,337549,0.31996411085128784
6,337599,2.1902360916137695
6,337649,1.0290971994400024
6,337699,0.9642347693443298
6,337749,1.713356375694275
6,337799,0.40235668420791626
6,337849,0.040036141872406006
6,337899,0.18806245923042297
6,337949,0.4000886082649231
6,337999,0.23306679725646973
6,338049,0.32091325521469116
6,338099,0.9592358469963074
6,338149,0.039535220712423325
6,338199,0.1275215744972229
6,338249,0.44980910420417786
6,338299,0.065005362033844
6,338349,2.9208123683929443
6,338399,0.47615566849708557
6,338449,0.9373922944068909
6,338499,0.12857359647750854
6,338549,0.7131486535072327
6,338599,0.23291195929050446
6,338649,0.5408074855804443
6,338699,0.684205174446106
6,338749,0.552025318145752
6,338799,0.8926241397857666
6,338849,3.638857364654541
6,338899,0.7390270233154297
6,338949,0.3491360545158386
6,338999,0.3508579730987549
6,339049,0.4453527629375458
6,339099,0.9072325229644775
6,339149,2.5001893043518066
6,339199,0.9231691956520081
6,339249,1.3860340118408203
6,339299,0.5679110884666443
6,339349,0.5366829037666321
6,339399,1.9377039670944214
6,339449,0.49213141202926636
6,339499,1.6617878675460815
6,339549,4.353394508361816
6,339599,1.6554934978485107
6,339649,1.277639627456665
6,339699,0.818188488483429
6,339749,1.6032084226608276
6,339799,0.48029956221580505
6,339849,0.43055105209350586
6,339899,0.23238083720207214
6,339949,0.7752490639686584
6,339999,0.7650532722473145
6,340049,0.5854356288909912
6,340099,0.8056052923202515
6,340149,2.0684523582458496
6,340199,0.3659362196922302
6,340249,0.44436731934547424
6,340299,0.3822992146015167
6,340349,0.8899838328361511
6,340399,0.9745957851409912
6,340449,0.575275182723999
6,340499,0.09683781117200851
6,340549,0.693661630153656
6,340599,0.37905022501945496
6,340649,0.1487291306257248
6,340699,0.25095462799072266
6,340749,1.3680154085159302
6,340799,0.8038294911384583
6,340849,0.7438676953315735
6,340899,0.3601743280887604
6,340949,0.6465896964073181
6,340999,0.39991137385368347
6,341049,0.3627341091632843
6,341099,0.43240463733673096
6,341149,0.5666086077690125
6,341199,0.8128150701522827
6,341249,2.0989484786987305
6,341299,0.42061847448349
6,341349,0.5775747895240784
6,341399,0.2782536447048187
6,341449,0.0526852011680603
6,341499,0.15132486820220947
6,341549,0.5676998496055603
6,341599,0.7046216130256653
6,341649,0.6533715724945068
6,341699,0.5417675375938416
6,341749,0.9095755815505981
6,341799,1.034397006034851
6,341849,0.23597916960716248
6,341899,0.9309654235839844
6,341949,0.8403039574623108
6,341999,3.1125965118408203
6,342049,4.966521263122559
6,342099,2.1779847145080566
6,342149,1.0430513620376587
6,342199,0.6725561022758484
6,342249,1.9150089025497437
6,342299,0.7280374765396118
6,342349,2.1600775718688965
6,342399,1.5781137943267822
6,342449,1.2800205945968628
6,342499,0.2826933264732361
6,342549,0.6691283583641052
6,342599,0.8011384010314941
6,342649,0.9624980092048645
6,342699,1.1129791736602783
6,342749,1.4879623651504517
6,342799,3.4124042987823486
6,342849,0.7798212170600891
6,342899,0.6252730488777161
6,342949,0.1450040638446808
6,342999,0.4164459705352783
6,343049,3.093304395675659
6,343099,3.3892099857330322
6,343149,3.1987082958221436
6,343199,2.714691638946533
6,343249,2.538666248321533
6,343299,2.3468852043151855
6,343349,1.5352387428283691
6,343399,1.865552306175232
6,343449,0.7156755328178406
6,343499,3.284554958343506
6,343549,1.0414795875549316
6,343599,3.5562949180603027
6,343649,1.662628173828125
6,343699,2.0501580238342285
6,343749,2.4303689002990723
6,343799,1.001662254333496
6,343849,3.0565009117126465
6,343899,0.73932945728302
6,343949,0.906303346157074
6,343999,0.3543691039085388
6,344049,0.649350643157959
6,344099,0.9367884993553162
6,344149,0.2662195563316345
6,344199,0.9213881492614746
6,344249,0.11604974418878555
6,344299,1.9891901016235352
6,344349,3.767911672592163
6,344399,1.9545652866363525
6,344449,0.25548067688941956
6,344499,0.44858720898628235
6,344549,0.8501443862915039
6,344599,1.7835760116577148
6,344649,0.17197181284427643
6,344699,0.3242209851741791
6,344749,0.7791878581047058
6,344799,0.3554448187351227
6,344849,0.18264348804950714
6,344899,0.43814361095428467
6,344949,0.4008704125881195
6,344999,1.2524267435073853
6,345049,0.7981203198432922
6,345099,1.5047322511672974
6,345149,0.8828672170639038
6,345199,0.9717434048652649
6,345249,0.5629734396934509
6,345299,0.9858406186103821
6,345349,0.21100425720214844
6,345399,0.47097185254096985
6,345449,1.9658730030059814
6,345499,0.21101880073547363
6,345549,0.30901703238487244
6,345599,1.2475496530532837
6,345649,1.3664977550506592
6,345699,0.4152083992958069
6,345749,0.2894582748413086
6,345799,0.7767919301986694
6,345849,0.47390222549438477
6,345899,2.697551965713501
6,345949,0.28646260499954224
6,345999,0.1627306342124939
6,346049,0.4451402425765991
6,346099,0.410514235496521
6,346149,0.5172489285469055
6,346199,0.7453940510749817
6,346249,0.613800585269928
6,346299,0.5594123005867004
6,346349,0.42543545365333557
6,346399,0.6677390933036804
6,346449,1.45500910282135
6,346499,0.1857556253671646
6,346549,0.04247564449906349
6,346599,0.487627238035202
6,346649,0.46995630860328674
6,346699,1.8980450630187988
6,346749,0.5361315011978149
6,346799,0.3804830014705658
6,346849,0.2723347544670105
6,346899,0.7920430898666382
6,346949,0.3679457902908325
6,346999,0.7658834457397461
6,347049,1.2229688167572021
6,347099,0.47888320684432983
6,347149,0.7488649487495422
6,347199,1.5378074645996094
6,347249,0.3427264094352722
6,347299,0.46618887782096863
6,347349,0.5476170182228088
6,347399,2.4663033485412598
6,347449,0.7321541905403137
6,347499,0.42908570170402527
6,347549,1.0975444316864014
6,347599,0.2148720622062683
6,347649,0.4157128632068634
6,347699,0.6778343915939331
6,347749,0.6411891579627991
6,347799,1.0894540548324585
6,347849,0.648696780204773
6,347899,0.6165407299995422
6,347949,0.6024419069290161
6,347999,1.7128816843032837
6,348049,0.6602608561515808
6,348099,0.24825824797153473
6,348149,0.8004021048545837
6,348199,0.4175717234611511
6,348249,0.500776469707489
6,348299,0.16262751817703247
6,348349,0.49773696064949036
6,348399,0.8902826309204102
6,348449,0.5047856569290161
6,348499,0.6254583597183228
6,348549,0.9764823317527771
6,348599,1.414642095565796
6,348649,0.3196810185909271
6,348699,0.3109886944293976
6,348749,0.7257397770881653
6,348799,0.381633460521698
6,348849,0.3751201331615448
6,348899,0.6999030709266663
6,348949,2.0385007858276367
7,348999,0.25683116912841797
7,349049,0.1298530101776123
7,349099,0.4065474569797516
7,349149,1.3518418073654175
7,349199,0.4672781229019165
7,349249,0.12998752295970917
7,349299,0.7777115106582642
7,349349,0.23903301358222961
7,349399,0.7278989553451538
7,349449,0.40790030360221863
7,349499,0.11963535845279694
7,349549,0.6371142268180847
7,349599,0.5685791373252869
7,349649,0.4624587297439575
7,349699,0.9170116782188416
7,349749,2.969259738922119
7,349799,0.8057977557182312
7,349849,0.29783496260643005
7,349899,0.38859787583351135
7,349949,0.326968252658844
7,349999,0.02685718983411789
7,350049,0.19714239239692688
7,350099,0.22958043217658997
7,350149,0.3615412414073944
7,350199,0.42891138792037964
7,350249,0.7449740171432495
7,350299,0.234887957572937
7,350349,0.45016714930534363
7,350399,0.5531968474388123
7,350449,0.059729401022195816
7,350499,0.6959084868431091
7,350549,0.7116859555244446
7,350599,0.27313899993896484
7,350649,0.235573410987854
7,350699,1.3354977369308472
7,350749,0.8769381046295166
7,350799,2.18761944770813
7,350849,1.5325031280517578
7,350899,1.3710099458694458
7,350949,3.080709934234619
7,350999,2.22700572013855
7,351049,2.2003235816955566
7,351099,3.195781946182251
7,351149,1.7785496711730957
7,351199,0.5669564008712769
7,351249,0.9871254563331604
7,351299,0.032969530671834946
7,351349,0.5649865865707397
7,351399,0.7711489796638489
7,351449,0.4656509757041931
7,351499,0.27007097005844116
7,351549,1.8488166332244873
7,351599,0.3357299864292145
7,351649,0.23999930918216705
7,351699,0.12407124787569046
7,351749,1.0373172760009766
7,351799,1.583972454071045
7,351849,0.11879457533359528
7,351899,0.2442680150270462
7,351949,0.3654153645038605
7,351999,0.41454726457595825
7,352049,0.7442249059677124
7,352099,0.20303918421268463
7,352149,0.058550793677568436
7,352199,0.2773854434490204
7,352249,0.2710796892642975
7,352299,0.6810718178749084
7,352349,0.20515839755535126
7,352399,0.11721336096525192
7,352449,0.7250284552574158
7,352499,3.4090418815612793
7,352549,0.31918448209762573
7,352599,0.8798230886459351
7,352649,0.9986387491226196
7,352699,0.719215989112854
7,352749,0.13176754117012024
7,352799,0.6361781358718872
7,352849,0.36532866954803467
7,352899,0.17262399196624756
7,352949,0.5967891216278076
7,352999,1.8758738040924072
7,353049,0.47750556468963623
7,353099,0.4091590940952301
7,353149,0.6823502779006958
7,353199,2.380244493484497
7,353249,1.3697381019592285
7,353299,0.2225014716386795
7,353349,0.4469578266143799
7,353399,0.547867476940155
7,353449,0.6350916624069214
7,353499,0.49576982855796814
7,353549,0.36369433999061584
7,353599,0.06855466961860657
7,353649,0.23188111186027527
7,353699,0.25887247920036316
7,353749,0.3745957612991333
7,353799,0.19127711653709412
7,353849,0.4146278202533722
7,353899,0.2802768647670746
7,353949,0.8751955032348633
7,353999,1.5566530227661133
7,354049,0.1687319129705429
7,354099,0.26181459426879883
7,354149,0.10887806862592697
7,354199,0.22374019026756287
7,354249,0.12208716571331024
7,354299,1.4927743673324585
7,354349,1.639428734779358
7,354399,0.27994418144226074
7,354449,0.7901933193206787
7,354499,0.19382043182849884
7,354549,1.301614761352539
7,354599,1.4204699993133545
7,354649,1.5826613903045654
7,354699,1.1642792224884033
7,354749,0.34185174107551575
7,354799,2.826677083969116
7,354849,0.9824334979057312
7,354899,0.3774918019771576
7,354949,1.4400465488433838
7,354999,0.6524113416671753
7,355049,0.5951994061470032
7,355099,0.15231958031654358
7,355149,0.26175200939178467
7,355199,0.3073757290840149
7,355249,0.4900730550289154
7,355299,1.5119937658309937
7,355349,0.304960161447525
7,355399,0.5746018886566162
7,355449,0.3428230285644531
7,355499,0.4714699387550354
7,355549,1.2513151168823242
7,355599,1.2192931175231934
7,355649,0.19761249423027039
7,355699,0.2554950416088104
7,355749,0.24135106801986694
7,355799,1.40665864944458
7,355849,0.8979330658912659
7,355899,0.24632687866687775
7,355949,0.4402797818183899
7,355999,0.6102638244628906
7,356049,2.359196901321411
7,356099,1.0921521186828613
7,356149,0.22188247740268707
7,356199,0.6035208702087402
7,356249,0.09801959246397018
7,356299,0.24222785234451294
7,356349,0.10157401859760284
7,356399,0.1684558093547821
7,356449,0.1631547212600708
7,356499,0.41306883096694946
7,356549,1.1347483396530151
7,356599,0.21032708883285522
7,356649,0.08008794486522675
7,356699,0.5434987545013428
7,356749,0.26815932989120483
7,356799,0.4163021743297577
7,356849,0.09856473654508591
7,356899,0.762816846370697
7,356949,0.2886795699596405
7,356999,0.6287466287612915
7,357049,0.07180844992399216
7,357099,0.24143539369106293
7,357149,0.28067800402641296
7,357199,0.17698949575424194
7,357249,0.1162818968296051
7,357299,0.07668720185756683
7,357349,0.05656225606799126
7,357399,1.379488229751587
7,357449,0.0972958356142044
7,357499,0.3272930681705475
7,357549,0.38647371530532837
7,357599,1.21327805519104
7,357649,1.8715662956237793
7,357699,0.43139299750328064
7,357749,0.2403775155544281
7,357799,0.2781468629837036
7,357849,0.5136406421661377
7,357899,0.22944197058677673
7,357949,0.15005789697170258
7,357999,0.05854140222072601
7,358049,0.04344458132982254
7,358099,0.3299100399017334
7,358149,2.079634428024292
7,358199,0.033611517399549484
7,358249,0.2999536395072937
7,358299,0.0323995016515255
7,358349,2.1225485801696777
7,358399,0.29755544662475586
7,358449,0.11603289097547531
7,358499,0.23206064105033875
7,358549,0.21383748948574066
7,358599,2.123972177505493
7,358649,0.5052651762962341
7,358699,0.30285272002220154
7,358749,2.2538394927978516
7,358799,0.4348771274089813
7,358849,0.7908923625946045
7,358899,0.8498710989952087
7,358949,1.2863692045211792
7,358999,0.48958951234817505
7,359049,1.358331322669983
7,359099,0.6477850675582886
7,359149,0.342557430267334
7,359199,0.3405020833015442
7,359249,0.6042966842651367
7,359299,0.20992757380008698
7,359349,0.15419581532478333
7,359399,0.18420955538749695
7,359449,0.31183871626853943
7,359499,0.49113336205482483
